x_vals,y_tot,y_net,m_vals,y_err
8.934999942779541,0.025973452345337086,0.025140714446192567,0.0008044039991772307,0.018366525178068308
8.944999694824219,0.013059629767911703,0.012236021412396996,0.0008003516801777653,0.013060373767665745
8.954999923706055,0.013133184176537681,0.012308469545498265,0.0007963237780973215,0.013133879623430144
8.96500015258789,0.013207377575627049,0.012297242235432947,0.0007923201642035323,0.013208383291433394
8.974999904632568,0.039846595028986694,0.0390770878181397,0.0007883406297655805,0.023006032757806737
8.984999656677246,0.0,-0.0006579981093157226,0.0007843850015985634,0.0001175139821553035
8.994999885559082,0.01343369236885073,0.012470221956115033,0.0007804532568661988,0.013434700017231906
9.005000114440918,0.040531047585232474,0.039784739467334726,0.0007765451115825222,0.023400998461191175
9.015000343322754,0.0,-0.0013715432228557406,0.0007726609779993182,0.0001962922747699747
9.025000095367432,0.04099683414492837,0.04006733649654745,0.0007688005905807054,0.02366993942780629
9.03499984741211,0.01374425658467084,0.013144786339317595,0.0007649639637338638,0.013744818908828192
9.045000076293945,0.04147088468181457,0.04080114431092889,0.000761150975782774,0.02394358787223108
9.055000305175781,0.013903776410889525,0.013008519645465216,0.0007573614793534332,0.01390459411176162
9.065000057220459,0.02796947906476229,0.026858300567258953,0.0007535951916571184,0.019778413845503967
9.074999809265137,0.028133217906725246,0.027400919621920924,0.0007498523761509237,0.019893673231409104
9.085000038146973,0.0,-0.0011310608184063023,0.0007461326057810839,0.00017585629705848784
9.095000267028809,0.0,-0.0010962882776825195,0.0007424356843926441,0.0001836289123424401
9.105000019073486,0.04295434446471239,0.04193640440352302,0.0007387612675435002,0.024800266193992934
9.114999771118164,0.04321213481877631,0.04247630968920112,0.0007351087249249364,0.02494890689983451
9.125,0.014491098303723988,0.013504494766757436,0.0007314783593829839,0.01449199250713498
9.135000228881836,0.05831704913839782,0.057220430394747133,0.000727869465212697,0.029159145986353583
9.144999980926514,0.014668530018382732,0.013522865060612612,0.0007242817682925138,0.014669742046034209
9.154999732971191,0.01475888163964147,0.013696802771621542,0.0007207150074057582,0.014759772061536126
9.164999961853027,0.01485025822294831,0.013847126928078848,0.0007171685433469212,0.014851132487487935
9.175000190734863,0.0448279541971297,0.04387348129383174,0.0007136426970447868,0.025881909793169892
9.184999942779541,0.0,-0.0009327151850633767,0.0007101373317907783,0.00015083596826598788
9.194999694824219,0.06052065449462696,0.05967711765168859,0.0007066516257282335,0.03026077685918388
9.204999923706055,0.0,-0.0007461914662860558,0.0007031855262918535,0.00012988174106693472
9.21500015258789,0.0,-0.0010809646251332663,0.0006997394861104066,0.00017293833192505664
9.224999904632568,0.0,-0.0010257336965957917,0.0006963131285871011,0.00017958175259445027
9.234999656677246,0.04654346305806638,0.04549752572411113,0.0006929063458710114,0.026872379965081367
9.244999885559082,0.015612148099862782,0.014544375348259711,0.0006895191973330322,0.015613226438142759
9.255000114440918,0.015710315556829526,0.014730348376900125,0.0006861513036130999,0.015711087369555468
9.265000343322754,0.03161798922340587,0.0306017372438275,0.0006828031654404579,0.022358084824950223
9.275000095367432,0.04772441895352759,0.04644506531607441,0.0006794745612620774,0.027554535278357575
9.28499984741211,0.0,-0.0009347847218582562,0.0006761648905296402,0.0001560681881012516
9.295000076293945,0.032215436585059584,0.031016617174036396,0.0006728750886814925,0.022780604731024806
9.305000305175781,0.032416342661778515,0.031079581039100863,0.0006696047016009853,0.022922581031750044
9.315000057220459,0.03261812550134863,0.03158691253478218,0.0006663535827059955,0.02306525954508495
9.324999809265137,0.032820818248619564,0.03164510584120951,0.0006631217430467732,0.023208610328216858
9.335000038146973,0.0,-0.0008510691544493556,0.0006599087362604939,0.00014731927462877754
9.345000267028809,0.0,-0.0010310678973635395,0.0006567153385598059,0.00019053899885439145
9.355000019073486,0.0,-0.0009785681892063294,0.0006535411562225267,0.00017169093567214982
9.364999771118164,0.0,-0.0012613431033431505,0.0006503860419509085,0.0002138282438356889
9.375,0.0,-0.0008112172619295071,0.0006472500063541502,0.00017821142175053974
9.385000228881836,0.0,-0.0011457110203838888,0.0006441330985182728,0.0002147848621099487
9.394999980926514,0.03427235860780036,0.03301508276095257,0.0006410346926116081,0.024235278810071377
9.404999732971191,0.0689721616210749,0.06755514498929897,0.0006379553962278451,0.034486749596981434
9.414999961853027,0.0,-0.000914965633599715,0.0006348946474155167,0.00017452060653092073
9.425000190734863,0.017460154984487813,0.016218369261315077,0.0006318527751695992,0.017461288312656868
9.434999942779541,0.0,-0.0010713923850966163,0.0006288293103933121,0.00017228674056883028
9.444999694824219,0.05304747850599498,0.05198425801308999,0.0006258241394746696,0.03062758503181164
9.454999923706055,0.0,-0.0017123649740600916,0.0006228368058791288,0.0002442694007013824
9.46500015258789,0.03582159456454145,0.03442120102226821,0.0006198671461110165,0.02533080454309407
9.474999904632568,0.03605466471999883,0.03491971908066934,0.0006169145049701935,0.025495156022781615
9.484999656677246,0.0,-0.0012872524557346447,0.0006139793225246958,0.00020970079965275485
9.494999885559082,0.01826554038374589,0.017151919105713388,0.0006110609954341997,0.018266926631094617
9.505000114440918,0.018387191040341238,0.017286391488722786,0.0006081591382592477,0.018388208781697588
9.515000343322754,0.055531568025083834,0.05444020911209116,0.0006052736052145405,0.032061693274989166
9.525000095367432,0.07454179312273634,0.07351381180510357,0.000602403661228346,0.03727132178252009
9.53499984741211,0.01876200553540809,0.017578993788443093,0.0005995499806539404,0.018763142811193168
9.545000076293945,0.05667027343627827,0.05531853141877346,0.0005967120547694195,0.03271922210543057
9.555000305175781,0.019019633539765546,0.017812104237923572,0.0005938897081461123,0.01902100318229878
9.565000057220459,0.0,-0.0010747559799274894,0.0005910827964482561,0.000198887992245727
9.574999809265137,0.019282758943514174,0.01785950526778556,0.000588290972496162,0.019284160524294696
9.585000038146973,0.0,-0.0010706779697483306,0.0005855148633694059,0.00018765836209163703
9.595000267028809,0.019550876906473284,0.017608298026301566,0.0005827543797572791,0.01955384215534312
9.605000019073486,0.019686686100607014,0.01835133644720044,0.0005800089364873663,0.019687647463783847
9.614999771118164,0.039647173192448856,0.03866407459523316,0.0005772787903904684,0.028035536934258254
9.625,0.039923094317051946,0.03842512853433251,0.0005745639656051717,0.02823079266204067
9.635000228881836,0.020100492318895893,0.018686720471104222,0.0005718639510931817,0.02010149111508565
9.644999980926514,0.020240501619963557,0.018751531030180346,0.0005691795615882263,0.020241767002035893
9.654999732971191,0.0,-0.0015123132865255966,0.0005665103269337921,0.0002799694014162092
9.664999961853027,0.0,-0.0017078670255820081,0.0005638561406608743,0.0002523932269126159
9.675000190734863,0.04133315444080785,0.039489839627399805,0.0005612170573085077,0.029228126568494345
9.684999942779541,0.020810593489289823,0.01935789897354795,0.0005585925533263011,0.020811931581485584
9.694999694824219,0.04191140123084974,0.04019117332825163,0.0005559833449611867,0.02963711696877348
9.704999923706055,0.04220377200782518,0.0405578641426351,0.0005533890691754821,0.02984399318030354
9.71500015258789,0.021249180707575466,0.0193469774661616,0.0005508095654178361,0.021251454944233382
9.724999904632568,0.02139758605008002,0.019752726609358257,0.000548244546016827,0.021399142197387547
9.734999656677246,0.0,-0.0012789510529040858,0.0005456945532226848,0.00020441290314623546
9.744999885559082,0.06509453934201262,0.06374011812623799,0.0005431592497676153,0.03758309451477508
9.755000114440918,0.04370094355484471,0.042150839661606904,0.0005406387012392155,0.030902364359766465
9.765000343322754,0.04400830360596159,0.04239151583175629,0.0005381323102039232,0.031119541334917986
9.775000095367432,0.04431883974442727,0.0427355522543309,0.000535640858099503,0.03133921379122843
9.78499984741211,0.04463267005320861,0.04307991840747474,0.0005331638339186557,0.03156108191537498
9.795000076293945,0.022475011917967094,0.020487011182648625,0.0005307012088524772,0.022477169224887895
9.805000305175781,0.0,-0.0018467291141324297,0.000528252607302714,0.0003330185665102909
9.815000057220459,0.045596182138712235,0.044388904819936854,0.000525818443656122,0.032242336257232364
9.824999809265137,0.0,-0.0014914750672809605,0.0005233983407567739,0.00028797263718757386
9.835000038146973,0.06938898544351693,0.06810098500673219,0.0005209920101098979,0.040062464926632735
9.845000267028809,0.023298809021729237,0.02203323076211792,0.0005185990400216054,0.02329989175218785
9.855000019073486,0.0,-0.0018275581605951578,0.0005162195217787029,0.0003248228750635206
9.864999771118164,0.0,-0.0016468693665267532,0.0005138534214293145,0.0003028508623604808
9.875,0.023820647923702906,0.02221136307726837,0.0005115001852964412,0.023822364468273096
9.885000228881836,0.02399933425457386,0.022142339312769963,0.0005091593313771551,0.024001478058257614
9.894999980926514,0.02418039644083018,0.02274503953618837,0.0005068313560508619,0.02418153275268626
9.904999732971191,0.02436369380942959,0.023092416936072634,0.0005045155555509284,0.024364719658964966
9.914999961853027,0.04909825710226984,0.04723780791832312,0.0005022118757016501,0.03471914672128015
9.925000190734863,0.07420960521649977,0.07287083749002489,0.0004999199288179459,0.04284555862051669
9.934999942779541,0.07477764936755178,0.07312439515689327,0.0004976402789567088,0.043174096614807894
9.944999694824219,0.02511699501214517,0.023677335735120528,0.000495372492970053,0.0251183904760211
9.954999923706055,0.02530975705394371,0.023697850618117015,0.0004931166363162909,0.02531103059779704
9.96500015258789,0.02550402618064307,0.023888105111382917,0.0004908725182400065,0.025505590016335657
9.974999904632568,0.0,-0.0022537655239651534,0.0004886406576395543,0.0003785242168051927
9.984999656677246,0.0,-0.0012893955234297388,0.0004864209253499932,0.0003052738565572476
